step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
16,1774113512.236001,40,0.7534182148980839,22.001202196204712,27.032555772385017,28.29039416643009,338.354553724521,0.3
16,1774113512.236001,41,0.288691655411275,22.0,26.99874310755459,28.248428884443236,222.17291385281874,0.3
17,1774113512.236944,0,0.531582829225606,23.03910762511629,27.818388111104184,29.013208232601155,282.8957073064015,0.3
17,1774113512.236944,1,0.5275573711574439,22.988691193126524,27.743746184471256,28.93250993230744,281.88934278936097,0.3
17,1774113512.236944,2,0.38250745513635975,22.9396238178725,27.571671062220112,28.729682873307013,245.62686378408995,0.3
17,1774113512.236944,3,0.47066475613413217,22.891877026466727,27.50396013902803,28.656980917168358,267.66618903353304,0.3
17,1774113512.236944,4,0.4240784740316387,22.845425186443087,27.491740815738947,28.65331972306291,256.0196185079097,0.3
17,1774113512.236944,5,0.8248769544761619,22.800270959441576,27.696565065319195,28.9206385917886,356.2192386190405,0.3
17,1774113512.236944,6,0.7105540674374993,22.756426841372775,27.689094738617957,28.922261712929252,327.6385168593748,0.3
17,1774113512.236944,7,0.7575768056960368,22.713903683667205,27.610774930911603,28.8349927427227,339.3942014240092,0.3
17,1774113512.236944,8,0.6805931813629076,22.672677255125624,27.449250115070047,28.643393330056153,320.1482953407269,0.3
17,1774113512.236944,9,0.4214918444264426,22.632714596284885,27.23759533322903,28.388815517465066,255.37296110661066,0.3
17,1774113512.236944,10,0.5061262551176864,22.593988602751423,27.1550707165482,28.295341244997392,276.5315637794216,0.3
17,1774113512.236944,11,0.6480715309687632,22.556469978395782,27.43593263623198,28.65579830069103,312.0178827421908,0.3
17,1774113512.236944,12,0.40846119915198237,22.520217550449157,27.485333790178984,28.72661285011144,252.11529978799558,0.3
17,1774113512.236944,13,0.679378872620989,22.485269705299928,27.124566257609942,28.284390395687446,319.8447181552473,0.3
17,1774113512.236944,14,0.5459135366547159,22.451505731275113,27.40455352015808,28.64281546737882,286.478384163679,0.3
17,1774113512.236944,15,0.5270841793399111,22.419012670456425,27.58358333792328,28.87472600478999,281.7710448349778,0.3
17,1774113512.236944,16,0.6790934879453435,22.387839526344845,27.297779765315216,28.525264825057807,319.77337198633586,0.3
17,1774113512.236944,17,0.6417559560049003,22.357897230727232,27.411309648389448,28.674662752805002,310.4389890012251,0.3
17,1774113512.236944,18,0.5290238291821835,22.329219692311657,27.12694339100389,28.32637431567695,282.25595729554584,0.3
17,1774113512.236944,19,0.7418652648678494,22.30174558083541,27.238779099070996,28.47303747862989,335.46631621696235,0.3
17,1774113512.236944,20,0.4282102265328691,22.275482403415978,27.006657763134474,28.189451603064096,257.05255663321725,0.3
17,1774113512.236944,21,0.6657900773690516,22.250403112330392,27.219247065798324,28.461458054165305,316.4475193422629,0.3
17,1774113512.236944,22,0.6625932685124284,22.226538685098458,26.991754708255336,28.183058714044556,315.6483171281071,0.3
17,1774113512.236944,23,0.5362225908928961,22.20383106581182,26.99481349483858,28.19255910209527,284.05564772322407,0.3
17,1774113512.236944,24,0.6252177155107512,22.182294622299093,27.30712688859214,28.5883349551654,306.30442887768777,0.3
17,1774113512.236944,25,0.4044031917029123,22.162001462980534,27.075576142115917,28.303969811899762,251.10079792572807,0.3
17,1774113512.236944,26,0.7089228750858209,22.142914940719642,27.273615811266566,28.556291028903296,327.2307187714552,0.3
17,1774113512.236944,27,0.5536727932948362,22.125055202188996,27.078295352740575,28.31660539037847,288.418198323709,0.3
17,1774113512.236944,28,0.5063778695241892,22.108388138021063,27.039043821632603,28.27170774253549,276.5944673810473,0.3
17,1774113512.236944,29,0.7264203840140192,22.09290884079513,27.163446589377386,28.43108102652295,331.6050960035048,0.3
17,1774113512.236944,30,0.4809509757208684,22.078627062546932,27.044024049854045,28.28537329668082,270.2377439302171,0.3
17,1774113512.236944,31,0.3823745109059563,22.065537610925816,27.002188624093954,28.236351377385986,245.59362772648907,0.3
17,1774113512.236944,32,0.36163100810350823,22.05364014351784,26.914372947866347,28.129556148953473,240.40775202587707,0.3
17,1774113512.236944,33,0.6644004855852442,22.042914326980906,27.088072230617918,28.349361706527173,316.10012139631107,0.3
17,1774113512.236944,34,0.4002989830473751,22.033374007384424,27.000297985771645,28.242028980368453,250.07474576184376,0.3
17,1774113512.236944,35,0.8252302778746657,22.025024014827125,27.235281817203745,28.5378462677979,356.30756946866643,0.3
17,1774113512.236944,36,0.2880889752931336,22.017881360611803,27.064051593249744,28.325594151409227,222.02224382328342,0.3
17,1774113512.236944,37,0.81706298395746,22.011957493190042,26.973472527432374,28.213851285992956,354.265745989365,0.3
17,1774113512.236944,38,0.6091015378052212,22.007174304683065,27.07060058142191,28.33645715060662,302.2753844513053,0.3
17,1774113512.236944,39,0.5660192567349998,22.003578581425593,27.129748918061654,28.41129150222067,291.50481418374994,0.3
17,1774113512.236944,40,0.5032704202436017,22.00119017693037,27.069339936022967,28.336377375796115,275.8176050609004,0.3
17,1774113512.236944,41,0.6354381484061447,22.0,27.091019421069657,28.36377427633707,308.85953710153615,0.3
18,1774113512.237871,0,0.5748820826045409,23.05450175768971,27.90815577019438,29.121569273320546,293.7205206511352,0.3
18,1774113512.237871,1,0.7346132044263326,23.003289781780794,27.899143743890768,29.123107234418264,333.65330110658317,0.3
18,1774113512.237871,2,0.5961428117567052,22.953445364487226,27.68136489967845,28.863344783476254,299.0357029391763,0.3
18,1774113512.237871,3,0.6011931875486826,22.904927535541805,27.617075442356303,28.795112419059926,300.29829688717064,0.3
18,1774113512.237871,4,0.5292452312340798,22.857720173296155,27.573124942562195,28.751976134878703,282.3113078085199,0.3
18,1774113512.237871,5,0.5721785536230702,22.811820368387583,27.77482718042847,29.015578883438693,293.04463840576756,0.3
18,1774113512.237871,6,0.623243188588908,22.767276888494564,27.784673399570238,29.039022527339156,305.81079714722705,0.3
18,1774113512.237871,7,0.3407273659720921,22.724087954967885,27.596049335612186,28.81403968077326,235.181841493023,0.3
18,1774113512.237871,8,0.3914049818492199,22.68223492023428,27.464301931911724,28.659818684831084,247.85124546230497,0.3
18,1774113512.237871,9,0.6842079141071997,22.64167932600426,27.383415644981024,28.568849724725215,321.0519785267999,0.3
18,1774113512.237871,10,0.6040721022819315,22.602370778282154,27.27220413214799,28.43966247061445,301.0180255704829,0.3
18,1774113512.237871,11,0.5543932738546445,22.5642896283497,27.507448037959627,28.743237640362107,288.59831846366114,0.3
18,1774113512.237871,12,0.5827316915731747,22.52750274809254,27.561156744575076,28.819570243695708,295.6829228932937,0.3
18,1774113512.237871,13,0.6288123796946536,22.492021899690187,27.244876506703314,28.433090158456594,307.2030949236634,0.3
18,1774113512.237871,14,0.5045845857007091,22.457761186111075,27.449815754034415,28.697829396015248,276.1461464251773,0.3
18,1774113512.237871,15,0.4711882793876959,22.42478727098914,27.59835351042683,28.89174507028625,267.797069846924,0.3
18,1774113512.237871,16,0.6075692766576951,22.393142780471475,27.387450036895824,28.636026851001912,301.8923191644238,0.3
18,1774113512.237871,17,0.44317875207791524,22.362759666088408,27.42357202975524,28.688775120671945,260.7946880194788,0.3
18,1774113512.237871,18,0.6373063267440457,22.33366495876448,27.237303909155465,28.46321364675321,309.3265816860114,0.3
18,1774113512.237871,19,0.341789236350722,22.305790952247936,27.2196265713169,28.44808547608414,235.44730908768048,0.3
18,1774113512.237871,20,0.7242327301696098,22.279164274088313,27.156937548337062,28.376380866899247,331.05818254240245,0.3
18,1774113512.237871,21,0.6463145884818458,22.253729657300862,27.319157119698836,28.585513985298327,311.5786471204614,0.3
18,1774113512.237871,22,0.6159951037479623,22.229537718386226,27.09582208597133,28.31239317786761,303.99877593699057,0.3
18,1774113512.237871,23,0.7177276786963916,22.20653429249736,27.137424095900908,28.370146546751794,329.4319196740979,0.3
18,1774113512.237871,24,0.8133173631687804,22.184720107916792,27.46105842400816,28.780143003031004,353.3293407921951,0.3
18,1774113512.237871,25,0.7221627500465579,22.164169524976362,27.209962900078793,28.471411243854398,330.5406875116395,0.3
18,1774113512.237871,26,0.3224285485575894,22.14482741254596,27.23058438525076,28.50202362842696,230.60713713939737,0.3
18,1774113512.237871,27,0.4010101656010215,22.126740922927766,27.08090448058231,28.319445369995943,250.25254140025538,0.3
18,1774113512.237871,28,0.49267634006662464,22.1098635512507,27.080079621921744,28.322633639589505,273.16908501665614,0.3
18,1774113512.237871,29,0.5838036879735364,22.09418595191212,27.22963439559123,28.513496506511007,295.9509219933841,0.3
18,1774113512.237871,30,0.6526232038096969,22.079737744618626,27.14614898908362,28.412751800199867,313.1558009524242,0.3
18,1774113512.237871,31,0.4785468071025345,22.066490495432245,27.036952471908986,28.27956796602817,269.63670177563364,0.3
18,1774113512.237871,32,0.6062982879708106,22.05443424353731,27.006299242102198,28.24426549174342,301.57457199270266,0.3
18,1774113512.237871,33,0.47439733041455456,22.04354808043949,27.112367981045498,28.379572956197,268.59933260363863,0.3
18,1774113512.237871,34,0.49453844852514695,22.033873363110864,27.038904667024987,28.290162493003518,273.63461213128676,0.3
18,1774113512.237871,35,0.3832183873852686,22.025389192921704,27.209760968720733,28.50585391267049,245.80459684631717,0.3
18,1774113512.237871,36,0.45089828648849306,22.01815151840331,27.0787702292485,28.3439249069598,262.7245716221233,0.3
18,1774113512.237871,37,0.390915096157733,22.012119570454736,26.970975597404987,28.210689604142548,247.72877403943323,0.3
18,1774113512.237871,38,0.44352868552719316,22.007271782631744,27.08093834835438,28.349354989785038,260.8821713817983,0.3
18,1774113512.237871,39,0.7276607924691172,22.003631280661466,27.24868306944579,28.55994601664187,331.91519811727926,0.3
18,1774113512.237871,40,0.44723509650754767,22.00121214748121,27.08076054125094,28.35064763969337,261.80877412688693,0.3
18,1774113512.237871,41,0.8601509409440197,22.0,27.265761835993267,28.582202294991582,365.0377352360049,0.3
19,1774113512.238838,0,0.6498062805288738,23.067127628740344,28.021181770036655,29.259695305360733,312.4515701322184,0.3
19,1774113512.238838,1,0.6066188317228317,23.015233897132514,27.991321686596027,29.235343633961904,301.6547079307079,0.3
19,1774113512.238838,2,0.4605716851801795,22.964744723558944,27.72845548971098,28.919383181248993,265.14292129504486,0.3
19,1774113512.238838,3,0.6787851575228081,22.915608255913867,27.75255594166628,28.961792863104385,319.696289380702,0.3
19,1774113512.238838,4,0.5001524787322611,22.86780918718364,27.63673411875685,28.82896535165015,275.03811968306525,0.3
19,1774113512.238838,5,0.5978231484559,22.821337052963543,27.85744614218986,29.11647341449644,299.455787113975,0.3
19,1774113512.238838,6,0.8607417744055494,22.77623987759593,27.967940527121247,29.265865689502576,365.18544360138736,0.3
19,1774113512.238838,7,0.5672933884440985,22.732520005418692,27.67348975556118,28.908732193096803,291.82334711102465,0.3
19,1774113512.238838,8,0.7416400400855441,22.69013252594041,27.61856725534732,28.850675937699044,335.41001002138603,0.3
19,1774113512.238838,9,0.4822970748879251,22.64904607073163,27.4370460528568,28.634046048388093,270.5742687219813,0.3
19,1774113512.238838,10,0.5758433857359748,22.609241381152607,27.368902922542286,28.558818307889705,293.9608464339937,0.3
19,1774113512.238838,11,0.8286538633945209,22.570691978271714,27.683171916316184,28.961291900827298,357.1634658486302,0.3
19,1774113512.238838,12,0.49296638631526196,22.533453872542715,27.595210518998655,28.86064968061264,273.24159657881546,0.3
19,1774113512.238838,13,0.8344845725251195,22.497539851752904,27.43799933039872,28.673114200060176,358.6211431312799,0.3
19,1774113512.238838,14,0.679827045369316,22.462874611083734,27.561736965409875,28.83645255399141,319.956761342329,0.3
19,1774113512.238838,15,0.501996425780352,22.4295069455941,27.624444859479762,28.92317933795118,275.499106445088,0.3
19,1774113512.238838,16,0.6692788578733224,22.397472221416468,27.49476363445922,28.769086487719903,317.31971446833063,0.3
19,1774113512.238838,17,0.7168993973532916,22.366720223438097,27.54448932917641,28.838931605610988,329.2248493383229,0.3
19,1774113512.238838,18,0.6677951691159569,22.337259552133478,27.351119528109706,28.604584522103764,316.94879227898923,0.3
19,1774113512.238838,19,0.3609103136208855,22.30904585795009,27.209778649667303,28.434961847596607,240.22757840522138,0.3
19,1774113512.238838,20,0.47894256979006783,22.282074931997965,27.197110950102168,28.42586995462822,269.73564244751697,0.3
19,1774113512.238838,21,0.5460891654283387,22.256331848319252,27.371020229023355,28.64969232419938,286.52229135708467,0.3
19,1774113512.238838,22,0.5703210943315429,22.23185523062142,27.173313825384113,28.408678474074787,292.58027358288575,0.3
19,1774113512.238838,23,0.6676358680626444,22.20859190389644,27.248578770777325,28.508575487497545,316.9089670156611,0.3
19,1774113512.238838,24,0.6056199145362049,22.18655177338477,27.519572935025394,28.852828225435548,301.4049786340512,0.3
19,1774113512.238838,25,0.3937935641861352,22.165811894878814,27.202232649607627,28.46133783828983,248.4483910465338,0.3
19,1774113512.238838,26,0.6339694735463843,22.14631248373002,27.31566984807922,28.60800918916652,308.49236838659607,0.3
19,1774113512.238838,27,0.6662237787452847,22.128058449815814,27.189427490752045,28.454769750986102,316.55594468632114,0.3
19,1774113512.238838,28,0.659112437115895,22.111014155063646,27.18442335228599,28.452775651591573,314.7781092789737,0.3
19,1774113512.238838,29,0.7320510759831964,22.095179403078607,27.349827360125033,28.66348934938664,333.0127689957991,0.3
19,1774113512.238838,30,0.6974908760423959,22.080589802140135,27.258031091289677,28.552391413577062,324.372719010599,0.3
19,1774113512.238838,31,0.6450269854975306,22.067225474770492,27.135532392937954,28.40260912247982,311.2567463743826,0.3
19,1774113512.238838,32,0.5709185748013388,22.05506042179892,27.076702237576225,28.33211269152055,292.7296437003347,0.3
19,1774113512.238838,33,0.3482072437133106,22.044087344837376,27.08426029688775,28.34430353490034,237.05181092832765,0.3
19,1774113512.238838,34,0.6408883250841114,22.03433149834751,27.132976574529685,28.40763784357523,310.22208127102783,0.3
19,1774113512.238838,35,0.609818050608385,22.025775391064077,27.276966778082837,28.589764624837525,302.45451265209624,0.3
19,1774113512.238838,36,0.6187628116129017,22.01845970305891,27.159483068909875,28.444738910372617,304.69070290322543,0.3
19,1774113512.238838,37,0.4019969737907061,22.01235324606071,26.973144127490638,28.21334184784812,250.49924344767652,0.3
19,1774113512.238838,38,0.4293938587483927,22.007430354680935,27.084815013733678,28.354161178496863,257.34846468709816,0.3
19,1774113512.238838,39,0.7281831738721558,22.00371721052696,27.358276888158443,28.69691680756631,332.04579346803894,0.3
19,1774113512.238838,40,0.5752040528656177,22.001253752818094,27.142457468660744,28.427758397621407,293.8010132164044,0.3
19,1774113512.238838,41,0.6761518720377169,22.0,27.352855333194494,28.69106916649312,319.0379680094292,0.3
