step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
49,1774122848.119266,0,0.37436182895684617,35.09233221657959,45.897125518797516,48.598323844351995,1198.162067395717,0.3247434847819316
50,1774122848.144218,0,0.16369598446372663,35.30275610544308,45.67548381485913,48.26866574221314,591.4444352555327,0.3130775541021134
51,1774122848.15043,0,0.3724083969394795,35.456762764655956,46.07475973037093,48.729258971799666,1192.536183185701,0.32147668051877254
52,1774122848.156177,0,0.30149177195836835,35.63133341708333,46.25551159241714,48.911556136250596,988.2963032401009,0.32280124957872036
53,1774122848.161695,0,0.27230779996940413,35.79929306379092,46.349969224849936,48.98763826511469,904.2464639118839,0.3216623342853114
54,1774122848.167049,0,0.4011676288840868,35.9523778381434,46.817521000243815,49.533806790768914,1275.36277118617,0.332283483373941
55,1774122848.172543,0,0.44309995224959514,36.13368548665845,47.388014590145275,50.20159686601698,1396.127862478834,0.34546279627085896
56,1774122848.178019,0,0.43312801191161987,36.34974817167779,47.907684893434705,50.79716907387394,1367.4086743054652,0.35635797207821507
57,1774122848.199457,0,0.2560782476777362,36.58928586677873,47.899246737886415,50.726736955663334,857.5053533118802,0.3504377411160629
58,1774122848.206396,0,0.3090787624148786,36.790964569536214,48.05338043431706,50.868984400512275,1010.1468357548504,0.3504244307384756
59,1774122848.211842,0,0.3731263431403564,36.97880990620119,48.39213734642019,51.245469206474944,1194.6038682442265,0.3565090978979982
60,1774122848.21686,0,0.43755451271223594,37.17524436663464,48.90658437341959,51.83941937511583,1380.1569966112395,0.3679477245023438
61,1774122848.222043,0,0.292082576215471,37.39798745295323,48.98345790895037,51.87982552294965,961.1978195005565,0.365072919276684
62,1774122848.227243,0,0.3214341023336183,37.59508100328021,49.14981206623145,52.03849483196925,1045.7302147208206,0.36561810380112997
63,1774122848.232324,0,0.2293665025993972,37.78056305427107,49.05041383197433,51.867876526400146,780.5755274862639,0.3580046112363471
64,1774122848.249758,0,0.22037933759193296,37.92747666964978,48.937842528528655,51.69043399324838,754.6924922647669,0.3508532710773515
65,1774122848.254782,0,0.42125258223941986,38.04082883233129,49.4157777939643,52.259515034372555,1333.2074368495291,0.3633459240906909
66,1774122848.259934,0,0.4756240028570823,38.19047622402084,50.03058382424879,52.990610724305775,1489.797128228397,0.3794134177766566
67,1774122848.265087,0,0.35127898784196665,38.385291053683964,50.26181611395188,53.23094737901886,1131.683484984864,0.3821709497514684
68,1774122848.270302,0,0.5089932897892024,38.576045138199525,50.94326429331839,54.03506908209811,1585.900674592903,0.39959604449690433
69,1774122848.275489,0,0.5187236025047635,38.812434822697455,51.625346369867046,54.828574256659444,1613.9239752137187,0.4161156200153879
70,1774122848.280714,0,0.5078080245394876,39.086971174411154,52.2502408406333,55.54105825718884,1582.4871106737241,0.43005014054591695
71,1774122848.309647,0,0.7061395605508414,39.38712816364747,53.424933389250405,56.93438469565114,2153.681934386423,0.4616395984438462
72,1774122848.316325,0,0.9214836566465968,39.76852076244828,55.17097647196916,59.02159039934938,2773.872931142199,0.5107877070069458
73,1774122848.322047,0,0.8538573960890048,40.2798685267786,56.6468877747278,60.7386425867151,2579.109300736334,0.5489815897930613
74,1774122848.327546,0,1.0,40.87024117755903,58.48702672624697,62.89122311341895,3000.0,0.5988063163761075
75,1774122848.333217,0,0.7195454895910255,41.56623279972053,59.44689268372434,63.91705765472529,2192.2910100221534,0.6175147023819093
76,1774122848.338777,0,1.0,42.254610126161765,61.19123952397538,65.92539687342878,3000.0,0.6645147975151654
77,1774122848.344547,0,1.0,43.02214121956406,62.871608338999266,67.83397511885806,3000.0,0.7092834542820766
78,1774122848.365436,0,0.9700992649534133,43.84883983857284,64.4081100446389,69.54792759615542,2913.88588306583,0.7494054891314047
79,1774122848.37073,0,1.0,44.709365897748405,65.98259896803248,71.30090723560349,3000.0,0.7919917448914723
80,1774122848.376026,0,0.8012431085399108,45.60239327789503,66.93585617889693,72.2692219041474,2427.580152594943,0.8122370116849856
81,1774122848.381152,0,0.9780328112162489,46.45508880993948,68.38276474098916,73.86468372375158,2936.7344963027967,0.8533296064528533
82,1774122848.386196,0,1.0,47.32805263127385,69.85052139338788,75.48113858391638,3000.0,0.8967867472446356
83,1774122848.391316,0,1.0,48.22035149131328,71.27556733959952,77.03937130167108,3000.0,0.9402706435397687
84,1774122848.396325,0,0.9481729781726352,49.124294773410405,72.5115964508584,78.35842187022041,2850.7381771371893,0.977847049823886
85,1774122848.414187,0,0.9191506397106812,50.017553382078844,73.6345173538016,79.53875834673228,2767.153842366762,1.0
86,1774122848.419116,0,0.9498242956415464,50.889772476131846,74.82175237286283,80.80474734704558,2855.4939714476536,1.0
87,1774122848.424166,0,1.0,51.751622280216466,76.1254253293813,82.21887609167251,3000.0,1.0
88,1774122848.429234,0,1.0,52.61766577951183,77.3946841819622,83.5889387825748,3000.0,1.0
89,1774122848.434407,0,0.9470239796232961,53.48362665474551,78.47893174226205,84.72775801414119,2847.429061315093,1.0
90,1774122848.439585,0,1.0,54.329552261788834,79.69290426967942,86.03374227165206,3000.0,1.0
91,1774122848.444803,0,1.0,55.173055117361564,80.87664544303,87.3025430244471,3000.0,1.0
92,1774122848.462626,0,1.0,56.01140865239366,82.03167038722594,88.53673582093401,3000.0,1.0
93,1774122848.467785,0,0.9297946906122647,56.84250331486171,82.95712499389231,89.48578041364995,2797.8087089633223,1.0
94,1774122848.472945,0,0.9672337853402232,57.642722182591164,83.97465656379634,90.55764015909763,2905.633301779843,1.0
95,1774122848.478067,0,0.9607891846867842,58.427373197076264,84.95204084759408,91.58320776022353,2887.0728518979386,1.0
96,1774122848.483162,0,0.8536485051867881,59.194823754983865,85.60081779489653,92.2023163048747,2578.50769493795,1.0
97,1774122848.488462,0,1.0,59.912319347466145,86.66742430909247,93.35620054949905,3000.0,1.0
98,1774122848.493642,0,1.0,60.63377169854643,87.70700815561526,94.47531726988245,3000.0,1.0
99,1774122848.511311,0,1.0,61.355710703635296,88.72114286229201,95.56250090195618,3000.0,1.0
100,1774122848.516875,0,0.9765412866624853,62.075414757792885,89.64363319791889,96.5356878079504,2932.438905587958,1.0
101,1774122848.52818,0,0.8584629257949585,62.783411164913836,90.20665927195246,97.06247129871211,2592.3732262894805,1.0
102,1774122848.546024,0,0.957935467723464,63.44265773147857,91.05493632366452,97.958005971711,2878.8541470435766,1.0
103,1774122848.553157,0,0.965728548347323,64.09242354332974,91.90795344348156,98.86183591851952,2901.29821924029,1.0
104,1774122848.560359,0,0.9197722730778382,64.73491367786934,92.61035197833503,99.57921155345146,2768.944146464174,1.0
105,1774122848.565182,0,0.9838714288333991,65.35505844463468,93.48663311876919,100.51952678730282,2953.5497150401893,1.0
106,1774122848.58419,0,1.0,65.9756027554988,94.38887678721639,101.49219529514578,3000.0,1.0
107,1774122848.589152,0,1.0,66.59940863344109,95.269333924724,102.43681524754471,3000.0,1.0
108,1774122848.594264,0,1.0,67.22366605981188,96.12927565424317,103.35567805285099,3000.0,1.0
109,1774122848.599929,0,1.0,67.84617081541842,96.96980509985282,104.25071367096142,3000.0,1.0
110,1774122848.60518,0,0.9925554084233833,68.46520487140512,97.77044756132204,105.09675823380127,2978.559576259344,1.0
111,1774122848.610634,0,0.8081228784700958,69.07710704605643,98.02343792185043,105.26002064079893,2447.3938899938757,1.0
112,1774122848.61575,0,0.9973486124550783,69.62357019245529,98.83295806216337,106.13530502959038,2992.3640038706258,1.0
113,1774122848.63477,0,1.0,70.17613266885299,99.63057659120028,106.9941875717871,3000.0,1.0
114,1774122848.645269,0,1.0,70.73256981851425,100.40951676724202,107.82875350442396,3000.0,1.0
115,1774122848.660924,0,0.9807639035218878,71.29029041166581,101.11550698188915,108.57181112444499,2944.6000421430367,1.0
116,1774122848.678328,0,1.0,71.84122885066876,101.86318361784046,109.36867230963338,3000.0,1.0
117,1774122848.692531,0,0.9965288230294757,72.3911347922589,102.58477260336585,110.13318205614259,2990.00301032489,1.0
118,1774122848.69815,0,0.8831321962380467,72.93742521967475,102.96502033429299,110.47191911294755,2663.4207251655744,1.0
119,1774122848.703609,0,1.0,73.44364103548826,103.68460465151351,111.24484555551982,3000.0,1.0
120,1774122848.746127,0,1.0,73.95345275537957,104.38798461058674,111.99661757438854,3000.0,1.0
121,1774122848.765564,0,1.0,74.46457264665892,105.07614745909105,112.72904116219908,3000.0,1.0
122,1774122848.778538,0,0.9090612545205261,74.97520124248503,105.48804260763939,113.11625294892796,2738.096413019115,1.0
123,1774122848.78371,0,1.0,75.45543148887494,106.16174462060675,113.8383229035397,3000.0,1.0
124,1774122848.7888,0,0.8598148937207719,75.93887970973107,106.41700897246803,114.03654128815226,2596.266893915823,1.0
125,1774122848.793687,0,1.0,76.37954436980635,107.08304386269506,114.75891873591725,3000.0,1.0
126,1774122848.799705,0,1.0,76.82930417858468,107.7333630161231,115.45937772550771,3000.0,1.0
127,1774122848.829112,0,0.9009463674869311,77.28499438147371,108.08385025837501,115.78356422760032,2714.7255383623615,1.0
128,1774122848.834735,0,0.9433702270397228,77.7130614485168,108.55767518690737,116.26882862150501,2836.906253874402,1.0
129,1774122848.840828,0,1.0,78.13157929842971,109.18839088042975,116.95259377592976,3000.0,1.0
130,1774122848.846066,0,0.9496524345883801,78.55926192989071,109.65946731399924,117.43451866002638,2854.9990116145345,1.0
131,1774122848.851693,0,0.8449336568933867,78.97726596300753,109.82290655900331,117.53431670800227,2553.4089318529536,1.0
132,1774122848.856629,0,1.0,79.35377786066859,110.44243667987503,118.21460138467664,3000.0,1.0
133,1774122848.861571,0,0.8937696286273895,79.74537744207929,110.7404726426162,118.48924644275041,2694.056530446882,1.0
134,1774122848.880618,0,1.0,80.11461431473576,111.34606367867357,119.15392601965803,3000.0,1.0
135,1774122848.885779,0,0.9080575765766197,80.4987186643706,111.67178743204913,119.46505462396875,2735.2058205406647,1.0
136,1774122848.890656,0,1.0,80.86480449869707,112.26223651085694,120.1115945138969,3000.0,1.0
137,1774122848.895474,0,0.9216746707663763,81.24471720536162,112.61272455551203,120.45472639304963,2774.423051807164,1.0
138,1774122848.900131,0,0.9677938483794324,81.61008526401528,113.09455713315603,120.96567510044122,2907.2462833327654,1.0
139,1774122848.905501,0,1.0,81.97766119262813,113.66036326432807,121.58103878225305,3000.0,1.0
140,1774122848.910219,0,0.8769135683566045,82.35625427683308,113.85865481864747,121.73425495410106,2645.511076867021,1.0
141,1774122848.927716,0,1.0,82.70407997834761,114.41779910450991,122.34622888605048,3000.0,1.0
142,1774122848.932949,0,1.0,83.0655615199916,114.9635628878538,122.93806322981935,3000.0,1.0
143,1774122848.937714,0,0.8392516765438772,83.43700688427343,115.03418884501102,122.93348433519542,2537.0448284463664,1.0
144,1774122848.942541,0,1.0,83.76509363782971,115.58049530606772,123.53434572312722,3000.0,1.0
145,1774122848.947459,0,1.0,84.10883153927468,116.1133938140513,124.11453438274548,3000.0,1.0
146,1774122848.952194,0,1.0,84.46418913413189,116.63415512663192,124.67664662475694,3000.0,1.0
147,1774122848.957253,0,0.8763049289121918,84.82794677544594,116.78759647585417,124.77750890095622,2643.7581952671126,1.0
148,1774122848.97368,0,0.8679543386915723,85.15877255660796,116.92519300584982,124.86679811816028,2619.7084954317284,0.3
149,1774122848.978315,0,1.0,85.46045424147049,117.45091330467363,125.44852807047441,3000.0,0.3
150,1774122848.983231,0,1.0,85.7801012207075,117.963369485544,126.00918655175315,3000.0,0.3
151,1774122848.988215,0,1.0,86.11330657425582,118.46390755610105,126.55155780156235,3000.0,0.3
152,1774122848.992891,0,1.0,86.45654632835543,118.95364436896429,127.07791887911651,3000.0,0.3
153,1774122848.997694,0,0.931997527842151,86.80700675424788,119.23766426645662,127.34532864450881,2804.1528801853947,0.3
154,1774122849.002337,0,1.0,87.14113383592067,119.71855587270281,127.86291138189833,3000.0,0.3
155,1774122849.019701,0,1.0,87.48309939656104,120.18971947793399,128.36637449827722,3000.0,0.3
156,1774122849.024702,0,0.9285648581973632,87.83057140198228,120.44621781547295,128.60012941884563,2794.266791608406,0.3
157,1774122849.029468,0,1.0,88.15930644924202,120.91081109152,129.0986872520895,3000.0,0.3
158,1774122849.034087,0,1.0,88.49509622733623,121.36634607242672,129.58415853369934,3000.0,0.3
159,1774122849.039012,0,0.8808696502797351,88.83581034018613,121.47045973199558,129.62912207994793,2656.904592805637,0.3
160,1774122849.043708,0,1.0,89.14241907323411,121.92767674121333,130.12399115820813,3000.0,0.3
161,1774122849.04812,0,0.9025318329772678,89.45904670426107,122.09472471911536,130.25364422282894,2719.2916789745314,0.3
162,1774122849.066094,0,1.0,89.75247524586212,122.54837523883708,130.7473502370808,3000.0,0.3
163,1774122849.070941,0,1.0,90.05777391573909,122.99228142382377,131.22590830084494,3000.0,0.3
164,1774122849.075655,0,0.8824798731210971,90.37192888205912,123.08892649546024,131.2681758988105,2661.5420345887596,0.3
165,1774122849.080361,0,1.0,90.65570230146864,123.5334868775611,131.75293302158423,3000.0,0.3
166,1774122849.085049,0,0.9143976262213466,90.95202855979996,123.72190311776288,131.9143717572536,2753.4651635174782,0.3
167,1774122849.089643,0,0.8956170947166501,91.23096546832652,123.86031103974835,132.0176474326038,2699.3772327839524,0.3
168,1774122849.094563,0,0.9377842545336164,91.48998252894074,124.12619369832441,132.28524649067032,2820.818653056815,0.3
169,1774122849.111752,0,0.6554611883997129,91.74627925780787,123.57771489427128,131.53557380338714,2007.728222591173,0.3
170,1774122849.116531,0,0.5365214272960295,91.91170350895203,122.7273741177746,130.43129176998025,1665.181710612565,0.3
171,1774122849.1213,0,0.4576374783202465,91.96852661184373,121.70280962094392,129.13638037321897,1437.9959375623098,0.3
172,1774122849.12548,0,0.4052994379757594,91.91583671025118,120.58550865359351,127.75292663942909,1287.262381370187,0.3
173,1774122849.129467,0,0.4278583421781231,91.76171714205013,119.59196217055488,126.54952342768107,1352.2320254729946,0.3
174,1774122849.13372,0,0.42956709252539615,91.53644156798836,118.65201885700023,125.4309131792532,1357.1532264731409,0.3
175,1774122849.13793,0,0.39699852599714186,91.25759508511685,117.66157749548285,124.26257309807434,1263.3557548717686,0.3
176,1774122849.15172,0,0.44271832490360236,90.92849606860057,116.8467386333662,123.32629927455761,1395.0287757223748,0.3
177,1774122849.155726,0,0.3413001891877907,90.5765034988712,115.77281779998901,122.07189637526847,1102.9445448608371,0.3
178,1774122849.160372,0,0.4853534077157317,90.1771162759339,115.15928591363365,121.4048283230586,1517.8178142213073,0.3
179,1774122849.164922,0,0.3135343166762044,89.78297061519885,114.06951772574457,120.141154503381,1022.9788320274687,0.3
180,1774122849.169567,0,0.612016916658962,89.33645767756498,113.88146575835913,120.01771777855765,1882.6087199778106,0.3
181,1774122849.174986,0,0.4025667347765006,88.94399126640334,113.08370258302135,119.11863041217585,1279.3921961563217,0.3
182,1774122849.179579,0,0.25428424435837177,88.53051157977372,111.88591746614742,117.72476893774085,852.3386237521107,0.3
183,1774122849.197505,0,0.2329107501938888,88.05618511992101,110.67355182357312,116.32789349948614,790.7829605583997,0.3
184,1774122849.202611,0,0.38824724152431855,87.52957345876489,109.95407360191274,115.5601986376997,1238.1520555900374,0.3
185,1774122849.207542,0,0.31765372146741494,87.01278693378823,109.04938949394797,114.5585401339879,1034.842717826155,0.3
