step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
524,1774170408.002134,0,0.39705986685931594,27.0,30.559549721230606,31.44943715153826,239.1179600577948,0.3
525,1774170408.071355,0,0.26367408434574835,27.0,30.472464148947388,31.340580186184237,199.1022253037245,0.3
526,1774170408.07501,0,0.15951178993354811,27.0,30.361131568352086,31.201414460440105,167.85353698006443,0.3
527,1774170408.174362,0,0.17724575621168376,27.0,30.26407031712008,31.0800878964001,173.17372686350512,0.3
528,1774170408.178584,0,0.3448084946661382,27.0,30.225081612023466,31.031352015029334,223.44254839984148,0.3
529,1774170408.25922,0,0.3659722501721482,27.0,30.195576725468424,30.99447090683553,229.79167505164446,0.3
530,1774170408.263049,0,0.24956833748955914,27.0,30.133522857987632,30.91690357248454,194.87050124686775,0.3
531,1774170408.332217,0,0.4038592458777374,27.0,30.12274539396875,30.903431742460935,241.15777376332125,0.3
532,1774170408.33587,0,0.17384799377310403,27.0,30.04383106242559,30.804788828031988,172.1543981319312,0.3
533,1774170408.40718,0,0.33339202013526836,27.0,30.019124651047154,30.77390581380894,220.01760604058052,0.3
534,1774170408.410684,0,0.21889838002375434,27.0,29.962056543110087,30.70257067888761,185.66951400712628,0.3
535,1774170408.478029,0,0.27481638921978413,27.0,29.926352113809973,30.657940142262465,202.44491676593523,0.3
536,1774170408.481577,0,0.34473986713164145,27.0,29.914495363999144,30.64311920499893,223.42196013949246,0.3
537,1774170408.550547,0,0.2539586634716048,27.0,29.876357535775092,30.595446919718867,196.18759904148143,0.3
538,1774170408.554778,0,0.3015444455770175,27.0,29.85556172357188,30.56945215446485,210.46333367310524,0.3
539,1774170408.624356,0,0.4406292809214441,27.0,29.878163345273133,30.597704181591418,252.18878427643324,0.3
540,1774170408.627853,0,0.2823108130476851,27.0,29.851452256227482,30.56431532028435,204.69324391430553,0.3
541,1774170408.696301,0,0.4235692112065142,27.0,29.869266258188745,30.58658282273593,247.07076336195428,0.3
542,1774170408.700083,0,0.2270293145342382,27.0,29.82668604539064,30.533357556738302,188.10879436027147,0.3
543,1774170408.764787,0,0.3929804177915283,27.0,29.837314612678693,30.546643265848367,237.8941253374585,0.3
544,1774170408.768545,0,0.48415686206579006,27.0,29.87444157643906,30.593051970548828,265.247058619737,0.3
545,1774170408.835557,0,0.09283554998727109,27.0,29.791187138689544,30.48898392336193,147.85066499618134,0.3
546,1774170408.839163,0,0.26031047445295236,27.0,29.76486883507479,30.456086043843488,198.09314233588572,0.3
547,1774170408.908227,0,0.39770721271805404,27.0,29.781885544550192,30.47735693068774,239.31216381541623,0.3
548,1774170408.912062,0,0.31969546139570076,27.0,29.774130585187066,30.467663231483833,215.9086384187102,0.3
549,1774170408.981569,0,0.3771145873371309,27.0,29.784224862339165,30.48028107792396,233.13437620113928,0.3
550,1774170408.985062,0,0.27960148132841794,27.0,29.764253627805623,30.45531703475703,203.88044439852538,0.3
551,1774170409.053807,0,0.34865897874729,27.0,29.76660532975424,30.4582566621928,224.597693624187,0.3
552,1774170409.058052,0,0.3244322764607921,27.0,29.761499944180237,30.451874930225294,217.32968293823762,0.3
553,1774170409.122035,0,0.45677820616598075,27.0,29.79650881051794,30.495636013147422,257.0334618497942,0.3
554,1774170409.125825,0,0.3654420843301213,27.0,29.80130212745133,30.501627659314163,229.6326252990364,0.3
555,1774170409.196387,0,0.37376026620752023,27.0,29.8082055162665,30.510256895333125,232.12807986225607,0.3
556,1774170409.200133,0,0.2988123033877533,27.0,29.792069483775002,30.49008685471875,209.643691016326,0.3
557,1774170409.270603,0,0.29123937759275065,27.0,29.774958910557316,30.468698638196646,207.3718132778252,0.3
558,1774170409.274306,0,0.2967441812180379,27.0,29.76087546851392,30.4510943356424,209.0232543654114,0.3
559,1774170409.34549,0,0.37944521423782973,27.0,29.77273464511675,30.465918306395935,233.8335642713489,0.3
560,1774170409.34899,0,0.29790155191797374,27.0,29.759177245224755,30.448971556530942,209.37046557539213,0.3
561,1774170409.417843,0,0.36897748568964134,27.0,29.768032640415576,30.46004080051947,230.6932457068924,0.3
562,1774170409.421667,0,0.5475400798645439,27.0,29.829744840085528,30.53718105010691,284.2620239593632,0.3
563,1774170409.488418,0,0.42711247034316924,27.0,29.850367096045602,30.562958870057003,248.13374110295078,0.3
564,1774170409.492061,0,0.3073976467832159,27.0,29.833416875558502,30.541771094448126,212.21929403496478,0.3
565,1774170409.560467,0,0.46012139221639453,27.0,29.863646576428515,30.579558220535645,258.03641766491836,0.3
566,1774170409.564024,0,0.2991924626978449,27.0,29.84316713049302,30.553958913116272,209.75773880935347,0.3
567,1774170409.629206,0,0.13618754648221462,27.0,29.775432757146042,30.469290946432555,160.8562639446644,0.3
568,1774170409.633073,0,0.2391913689082596,27.0,29.74404537414398,30.430056717679975,191.75741067247787,0.3
569,1774170409.70269,0,0.15292080789741444,27.0,29.68930036843203,30.361625460540036,165.87624236922431,0.3
570,1774170409.706439,0,0.30484865159586916,27.0,29.684535214288854,30.355669017861068,211.45459547876075,0.3
571,1774170409.774282,0,0.34184183791895517,27.0,29.691251134435717,30.364063918044646,222.55255137568656,0.3
572,1774170409.777995,0,0.5076437312275284,27.0,29.747167662595345,30.43395957824418,272.29311936825854,0.3
573,1774170409.877479,0,0.3726927373764163,27.0,29.758103203735605,30.447629004669505,231.80782121292486,0.3
574,1774170409.881198,0,0.3180899471191136,27.0,29.751778690290998,30.439723362863745,215.42698413573407,0.3
575,1774170409.949345,0,0.42294055811834896,27.0,29.777417851027103,30.47177231378388,246.8821674355047,0.3
576,1774170409.952935,0,0.1188864690992115,27.0,29.709779396534287,30.38722424566786,155.66594072976346,0.3
577,1774170410.020682,0,0.36356145581085664,27.0,29.720981569796187,30.401226962245236,229.068436743257,0.3
578,1774170410.024237,0,0.41708651938869673,27.0,29.747340607401185,30.43417575925148,245.125955816609,0.3
579,1774170410.091714,0,0.19214137542201587,27.0,29.704096835192736,30.38012104399092,177.64241262660477,0.3
580,1774170410.095302,0,0.45437540432069295,27.0,29.74300007093945,30.42875008867431,256.3126212962079,0.3
581,1774170410.160637,0,0.37384964074944144,27.0,29.75461775746075,30.443272196825937,232.15489222483245,0.3
582,1774170410.16444,0,0.2984712086099199,27.0,29.74268785234388,30.42835981542985,209.54136258297598,0.3
583,1774170410.233889,0,0.40327818661062853,27.0,29.763159204998622,30.453949006248276,240.98345598318855,0.3
584,1774170410.237499,0,0.5670692857804396,27.0,29.831121990650864,30.53890248831358,290.1207857341319,0.3
585,1774170410.30474,0,0.35818662550584957,27.0,29.83095577025429,30.53869471281786,227.45598765175487,0.3
586,1774170410.308374,0,0.36482205863003364,27.0,29.832793543914853,30.54099192989357,229.4466175890101,0.3
587,1774170410.377699,0,0.2940639100459756,27.0,29.813256115997895,30.516570144997367,208.21917301379267,0.3
588,1774170410.381566,0,0.25501556305352086,27.0,29.78357499318772,30.47946874148465,196.50466891605626,0.3
589,1774170410.451519,0,0.4230335816544246,27.0,29.80668563823175,30.50835704778969,246.91007449632738,0.3
590,1774170410.455032,0,0.2543916174091133,27.0,29.777345598140652,30.471681997675816,196.31748522273398,0.3
591,1774170410.525959,0,0.3471566237219393,27.0,29.778193999166724,30.472742498958407,224.14698711658178,0.3
592,1774170410.529653,0,0.29223425532348835,27.0,29.762497478230767,30.45312184778846,207.6702765970465,0.3
593,1774170410.594461,0,0.3878979825746392,27.0,29.776762075753403,30.470952594691756,236.36939477239176,0.3
594,1774170410.598043,0,0.37336621052869484,27.0,29.78552026802144,30.4819003350268,232.00986315860845,0.3
595,1774170410.664917,0,0.44375399442578994,27.0,29.814690636800254,30.518363296000317,253.12619832773697,0.3
596,1774170410.668522,0,0.2889983601145253,27.0,29.79508901763587,30.49386127204484,206.6995080343576,0.3
597,1774170410.731861,0,0.3130125064706629,27.0,29.784267612559145,30.48033451569893,213.9037519411989,0.3
598,1774170410.735528,0,0.24212362842176927,27.0,29.75304958503592,30.441311981294902,192.63708852653076,0.3
599,1774170410.800941,0,0.29557067399238884,27.0,29.74037560059675,30.425469500745937,208.67120219771664,0.3
600,1774170410.804681,0,0.3777300493044852,27.0,29.753368417100116,30.441710521375146,233.31901479134558,0.3
601,1774170410.873414,0,0.41569886166453524,27.0,29.776707254864625,30.470884068580784,244.70965849936056,0.3
602,1774170410.877225,0,0.24778346758223746,27.0,29.74779503184818,30.434743789810227,194.33504027467126,0.3
603,1774170410.941878,0,0.426960592010566,27.0,29.77496048889076,30.468700611113448,248.0881776031698,0.3
604,1774170410.945456,0,0.4755637858804951,27.0,29.81452280134809,30.518153501685113,262.66913576414856,0.3
605,1774170411.011597,0,0.38134349032237014,27.0,29.822638215216415,30.52829776902052,234.40304709671102,0.3
606,1774170411.015275,0,0.5276795812558066,27.0,29.874001977089755,30.592502471362195,278.303874376742,0.3
607,1774170411.084548,0,0.2626210800896427,27.0,29.841718542158635,30.552148177698292,198.7863240268928,0.3
608,1774170411.088172,0,0.21553452966885833,27.0,29.79790473026974,30.497380912837173,184.6603589006575,0.3
609,1774170411.157425,0,0.16212797510957216,27.0,29.741591582488923,30.426989478111153,168.63839253287165,0.3
610,1774170411.161055,0,0.48960443114891833,27.0,29.78804894860149,30.48506118575186,266.88132934467546,0.3
611,1774170411.225665,0,0.4054365656354058,27.0,29.80552078282455,30.506900978530687,241.63096969062173,0.3
612,1774170411.229341,0,0.3344415329089545,27.0,29.800289371758144,30.50036171469768,220.33245987268634,0.3
613,1774170411.296745,0,0.36799686263198206,27.0,29.805545165058383,30.506931456322977,230.39905878959462,0.3
614,1774170411.300516,0,0.22745109527016238,27.0,29.768214662368738,30.46026832796092,188.23532858104872,0.3
615,1774170411.369476,0,0.5845751979616827,27.0,29.841022762902796,30.551278453628495,295.3725593885048,0.3
616,1774170411.372997,0,0.3529221181975228,27.0,29.838481168224668,30.548101460280833,225.87663545925682,0.3
617,1774170411.439081,0,0.3509394794604893,27.0,29.83554912613755,30.544436407671938,225.2818438381468,0.3
618,1774170411.4427,0,0.41257666238986923,27.0,29.851343975113053,30.564179968891317,243.77299871696079,0.3
619,1774170411.509704,0,0.38810092317367134,27.0,29.858526196466066,30.57315774558258,236.4302769521014,0.3
620,1774170411.513698,0,0.36238840242791315,27.0,29.85741721099857,30.57177151374821,228.71652072837395,0.3
621,1774170411.590731,0,0.26095255445546883,27.0,29.82596663357092,30.532458291963653,198.28576633664065,0.3
622,1774170411.594235,0,0.3871468357135996,27.0,29.8349029669459,30.543628708682377,236.14405071407987,0.3
623,1774170411.664881,0,0.5282024496475034,27.0,29.8854375032977,30.60679687912213,278.460734894251,0.3
624,1774170411.668525,0,0.4745420046154978,27.0,29.915810929417216,30.64476366177152,262.36260138464934,0.3
625,1774170411.736277,0,0.49931866266393976,27.0,29.951175329491257,30.68896916186407,269.7955987991819,0.3
626,1774170411.740051,0,0.2888784323568815,27.0,29.92056436270722,30.650705453384028,206.66352970706444,0.3
627,1774170411.810929,0,0.24103951797414191,27.0,29.878062843337805,30.597578554172255,192.3118553922426,0.3
628,1774170411.814464,0,0.3274213079900352,27.0,29.864892983130453,30.581116228913068,218.22639239701056,0.3
629,1774170411.884438,0,0.34557249122886946,27.0,29.858227334655428,30.572784168319284,223.67174736866082,0.3
630,1774170411.888274,0,0.4494191518470949,27.0,29.883251602503258,30.604064503129074,254.82574555412847,0.3
631,1774170411.958257,0,0.1707535370285181,27.0,29.822664234770553,30.528330293463192,171.22606110855543,0.3
632,1774170411.961919,0,0.4929550319460614,27.0,29.86360853987882,30.579510674848525,267.88650958381845,0.3
633,1774170412.032428,0,0.32419921014210107,27.0,29.850634176315193,30.563292720393992,217.2597630426303,0.3
634,1774170412.036295,0,0.297311893005258,27.0,29.83063675644103,30.538295945551287,209.1935679015774,0.3
635,1774170412.10575,0,0.23878956247398325,27.0,29.794690429965364,30.493363037456707,191.63686874219496,0.3
636,1774170412.109145,0,0.17451433281342307,27.0,29.742351619240175,30.42793952405022,172.3542998440269,0.3
637,1774170412.176192,0,0.4223170583961915,27.0,29.768561666572122,30.460702083215153,246.69511751885744,0.3
638,1774170412.180101,0,0.3473317967188404,27.0,29.77016884759538,30.46271105949422,224.19953901565214,0.3
639,1774170412.246312,0,0.21100391002589464,27.0,29.730748445256477,30.413435556570597,183.3011730077684,0.3
640,1774170412.250335,0,0.2104921227936384,27.0,29.69434390709595,30.367929883869937,183.14763683809153,0.3
641,1774170412.318417,0,0.3064215300709872,27.0,29.689645115986732,30.362056394983416,211.92645902129618,0.3
642,1774170412.321985,0,0.5069021525289393,27.0,29.745468294420082,30.4318353680251,272.0706457586818,0.3
643,1774170412.389126,0,0.3140408648636395,27.0,29.7389449030078,30.42368112875975,214.21225945909185,0.3
644,1774170412.392874,0,0.1896857046881894,27.0,29.69563944421243,30.369549305265537,176.90571140645682,0.3
645,1774170412.458192,0,0.3154256935914056,27.0,29.69353774097517,30.366922176218964,214.6277080774217,0.3
646,1774170412.462069,0,0.312727643025233,27.0,29.690795599508338,30.36349449938542,213.8182929075699,0.3
647,1774170412.529283,0,0.07031133570584286,27.0,29.61554903401962,30.269436292524524,141.09340071175285,0.3
648,1774170412.532762,0,0.3345705133482188,27.0,29.625630045688908,30.282037557111135,220.37115400446564,0.3
649,1774170412.60001,0,0.31690654697913223,27.0,29.629601354109262,30.287001692636576,215.07196409373967,0.3
650,1774170412.603613,0,0.40962063648134184,27.0,29.66106759618328,30.326334495229098,242.88619094440256,0.3
651,1774170412.668976,0,0.5248956094945345,27.0,29.724586444298502,30.40573305537313,277.46868284836034,0.3
652,1774170412.673122,0,0.4526565029547758,27.0,29.76132664506334,30.451658306329172,255.79695088643274,0.3
653,1774170412.740047,0,0.313111130944517,27.0,29.7532493220836,30.441561652604502,213.9333392833551,0.3
654,1774170412.743584,0,0.22934740912583298,27.0,29.72069229932583,30.400865374157288,188.8042227377499,0.3
655,1774170412.811202,0,0.597335980324986,27.0,29.80114943255753,30.50143679069691,299.2007940974958,0.3
656,1774170412.814567,0,0.3459218434014488,27.0,29.799713571200336,30.49964196400042,223.77655302043465,0.3
657,1774170412.879835,0,0.34139292919129466,27.0,29.79703447883322,30.49629309854152,222.4178787573884,0.3
658,1774170412.883488,0,0.3375874912889997,27.0,29.793429154121725,30.491786442652156,221.2762473866999,0.3
659,1774170412.951752,0,0.3598084760767855,27.0,29.796779992953372,30.495974991191716,227.94254282303564,0.3
660,1774170412.955454,0,0.3255639588076058,27.0,29.789588069162203,30.486985086452755,217.66918764228174,0.3
661,1774170413.019849,0,0.2826337993119764,27.0,29.770095328195158,30.462619160243946,204.7901397935929,0.3
662,1774170413.023546,0,0.2853141058759608,27.0,29.752973895571053,30.441217369463818,205.59423176278824,0.3
663,1774170413.096881,0,0.3367246729784002,27.0,29.752652196260662,30.440815245325826,221.01740189352006,0.3
664,1774170413.102892,0,0.2856575228866235,27.0,29.73703621654729,30.421295270684112,205.69725686598704,0.3
665,1774170413.27283,0,0.2687154217322836,27.0,29.71759313125657,30.396991414070715,200.6146265196851,0.3
666,1774170413.276814,0,0.3506430227691897,27.0,29.7242915503343,30.405364437917875,225.1929068307569,0.3
667,1774170413.34704,0,0.3145022782579145,27.0,29.719609193164796,30.399511491455996,214.35068347737433,0.3
668,1774170413.3511,0,0.4903992988582689,27.0,29.76807240369183,30.460090504614787,267.1197896574806,0.3
669,1774170413.418792,0,0.0749030191606988,27.0,29.687990288183215,30.35998786022902,142.47090574820965,0.3
670,1774170413.42246,0,0.4491506851922462,27.0,29.726621074570957,30.408276343213696,254.74520555767387,0.3
671,1774170413.490345,0,0.46460851924976293,27.0,29.766783295950383,30.458479119937977,259.38255577492885,0.3
672,1774170413.493967,0,0.13266097675918506,27.0,29.704132211983726,30.380165264979656,159.7982930277555,0.3
673,1774170413.561489,0,0.30573124059196516,27.0,29.69843935431782,30.373049192897277,211.71937217758955,0.3
674,1774170413.5654,0,0.3028559134004209,27.0,29.692341604250792,30.365427005313492,210.85677402012627,0.3
675,1774170413.631633,0,0.1992488305282179,27.0,29.655651988427497,30.31956498553437,179.77464915846537,0.3
676,1774170413.635416,0,0.2622183312409125,27.0,29.6408030679302,30.30100383491275,198.66549937227376,0.3
677,1774170413.703943,0,0.22894241545341715,27.0,29.617165225904635,30.271456532380796,188.68272463602514,0.3
678,1774170413.70759,0,0.5152270443423623,27.0,29.68131325504461,30.351641568805764,274.5681133027087,0.3
679,1774170413.777055,0,0.43356783931474613,27.0,29.71580602113345,30.39475752641681,250.07035179442383,0.3
680,1774170413.781166,0,0.46715550949941587,27.0,29.757601869884144,30.44700233735518,260.14665284982476,0.3
681,1774170413.849696,0,0.4121672064043235,27.0,29.779540841466755,30.474426051833444,243.65016192129707,0.3
682,1774170413.853296,0,0.2270948228782771,27.0,29.74419420467631,30.430242755845388,188.12844686348313,0.3
683,1774170413.922815,0,0.28754797337202265,27.0,29.72982538263194,30.412281728289926,206.2643920116068,0.3
