step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
294,1774115112.108476,0,0.48970926123553027,198.0822590469872,285.7400915032406,307.6545496173039,5937.746023478099,0.3
295,1774115112.113592,0,0.6928347585491872,198.18351019661733,287.0700414091924,309.29167421233615,8350.876931564344,0.3
296,1774115112.12854,0,0.563049864652524,198.41196406112056,286.79298161723887,308.8882360062684,6809.032392071986,0.3
297,1774115112.132429,0,0.4911166637700404,198.57232747074494,285.68400102774694,307.46191941699743,5954.46596558808,0.3
298,1774115112.1362,0,0.5045986996765057,198.5858240815703,284.7984224500942,306.3515720422252,6114.632552156888,0.3
299,1774115112.140527,0,0.5177442450097244,198.5011335780124,284.11534577808,305.5188988280969,6270.801630715526,0.3
300,1774115112.144475,0,0.5796907022229416,198.35655818557927,284.2004744918752,305.66145356844913,7006.725542408546,0.3
301,1774115112.158598,0,0.587385381478574,198.24530096921282,284.3673544453844,305.89786781442734,7098.138331965459,0.3
302,1774115112.162562,0,0.49468199119817036,198.17066528387093,283.42023569698495,304.73262830026346,5996.822055434264,0.3
303,1774115112.166272,0,0.5402318095519153,198.00586434834275,283.0605639499685,304.32423885037497,6537.953897476754,0.3
304,1774115112.170269,0,0.7216323814445956,197.8295657961425,284.86855956024203,306.62830800126693,8692.992691561796,0.3
305,1774115112.174017,0,0.6861987054674559,197.87851652708858,286.15560373976547,308.2248755429347,8272.040620953376,0.3
306,1774115112.187953,0,0.5771390667865649,198.05873858899201,286.08217433669296,308.0880332736182,6976.4121134243915,0.3
307,1774115112.191604,0,0.543082421271745,198.2009687885787,285.6145035536409,307.4678872449064,6571.81916470833,0.3
308,1774115112.195286,0,0.5493745221127846,198.2688296200703,285.2509616562096,306.9964946652444,6646.569322699881,0.3
309,1774115112.198813,0,0.5902287327551499,198.28599660742492,285.3940531637328,307.1710673028097,7131.917345131181,0.3
310,1774115112.202511,0,0.45217961062724604,198.3158040102021,283.89033788355937,305.2839713518987,5491.893774251683,0.3
311,1774115112.21688,0,0.5158752106024365,198.17774102383095,283.22225005354073,304.4833773109682,6248.597501956945,0.3
312,1774115112.220499,0,0.39673418170046976,197.99031235360297,281.16833246003904,301.962837486648,4833.202078601581,0.3
313,1774115112.224379,0,0.5698302008424092,197.61161405578366,281.27030489540977,302.1849776053163,6889.582786007822,0.3
314,1774115112.228433,0,0.5900600025711997,197.30707915476606,281.5935643174127,302.66518560807435,7129.912830545853,0.3
315,1774115112.232165,0,0.4945078963418418,197.0883198413017,280.7538622571421,301.67024786110215,5994.753808541081,0.3
316,1774115112.246047,0,0.6667104532743338,196.81505269021875,281.9954428584333,303.290540400487,8040.5201848990855,0.3
317,1774115112.250147,0,0.43093130589182016,196.72183462945617,280.36176400508293,301.2717463489896,5239.463913994823,0.3
318,1774115112.253848,0,0.4102882985093589,196.4671710363744,278.56402598865037,299.08823972671934,4994.224986291184,0.3
319,1774115112.257768,0,0.5515500784887235,196.06019642369273,278.5282822533094,299.14530371071356,6672.414932446035,0.3
320,1774115112.261621,0,0.6200529508173162,195.7171786751294,279.2934107570177,300.18746877748976,7486.229055709716,0.3
321,1774115112.280055,0,0.6729474774768062,195.51421947256168,280.6348515536356,301.9150095739041,8114.616032424457,0.3
322,1774115112.283781,0,0.49235248155174616,195.4904095567222,279.7540067781973,300.81990608356614,5969.147480834745,0.3
323,1774115112.287678,0,0.6209095679999769,195.3751431095168,280.44515200210515,301.7126542252522,7496.4056678397255,0.3
324,1774115112.291616,0,0.5264677548709842,195.35396180276902,279.9743615720088,301.1294615143187,6374.436927867292,0.3
325,1774115112.295605,0,0.5146043911802647,195.28530841721874,279.3862351349148,300.4114668143388,6233.500167221545,0.3
326,1774115112.310047,0,0.602735726677074,195.16438356524168,279.87305820286105,301.0502268622659,7280.500432923639,0.3
327,1774115112.313806,0,0.5827072704332182,195.11635202095496,280.09234743695725,301.3363462909578,7042.562372746633,0.3
328,1774115112.317569,0,0.39489977295734036,195.10008206774313,278.0673862342109,298.80921227582786,4811.409302733204,0.3
329,1774115112.32147,0,0.6507514373407016,194.86715297643573,279.18617423742006,300.26592955266614,7850.927075607536,0.3
330,1774115112.32516,0,0.6420558833201269,194.79424743402723,280.1352784289106,301.47053617763146,7747.623893843107,0.3
331,1774115112.338895,0,0.4729879914246047,194.8363124360983,279.0240754963937,300.07101626146755,5739.097338124304,0.3
332,1774115112.342613,0,0.5581907504060892,194.75098628680152,278.9841320533882,300.04241849503484,6751.3061148243405,0.3
333,1774115112.34649,0,0.5658507901572984,194.67555395606195,279.03415624716223,300.1238068199373,6842.307387068706,0.3
334,1774115112.350144,0,0.545658916516634,194.61811296810447,278.83896974923846,299.89418394452196,6602.427928217612,0.3
335,1774115112.35378,0,0.47694787670090455,194.54910027419817,277.8355122039887,298.65711518643633,5786.140775206746,0.3
336,1774115112.368113,0,0.46616951879279966,194.38288179520754,276.7534436997252,297.3460841758546,5658.09388325846,0.3
337,1774115112.371807,0,0.5198529532134758,194.1271423080868,276.3591065455423,296.9170976049062,6295.853084176092,0.3
338,1774115112.375379,0,0.6199236463113537,193.8713062104497,277.1647269417023,297.9880821245155,7484.692918178882,0.3
339,1774115112.379069,0,0.5664930937441185,193.74538500533612,277.28459037565415,298.1693917182336,6849.937953680128,0.3
340,1774115112.382827,0,0.48911676584768893,193.65343587308624,276.4744414475148,297.17969284112195,5930.707178270544,0.3
341,1774115112.396884,0,0.5844902255728511,193.48904546232959,276.83592480576505,297.6726446416239,7063.743879805472,0.3
342,1774115112.400786,0,0.2798106511147673,193.39121415050948,273.55312746945594,293.5936057991926,3444.150535243435,0.3
343,1774115112.404555,0,0.6150068386118692,192.9540516792259,274.418840096912,294.7850372013335,7426.281242709007,0.3
344,1774115112.408431,0,0.3717984998304519,192.68353515446398,272.33453435829074,292.24728415924744,4536.966177985768,0.3
345,1774115112.412341,0,0.4869150621772028,192.23230492881177,271.71587578772386,291.5867685024519,5904.550938665169,0.3
346,1774115112.426065,0,0.42273523808889824,191.7892583956235,270.3503852595111,289.990666975483,5142.094628496111,0.3
347,1774115112.429787,0,0.4074634944932657,191.27212481074358,268.8580482250791,288.2545290786629,4960.666314579997,0.3
348,1774115112.433546,0,0.613157296120447,190.67951031128015,269.8678087959792,289.664883417154,7404.308677910911,0.3
349,1774115112.437412,0,0.47579398779655707,190.29505562357483,269.17188310977826,288.8910899813291,5772.432575023098,0.3
350,1774115112.441138,0,0.5436222493927709,189.8992847678153,269.3038083500793,289.15493924564527,6578.232322786119,0.3
351,1774115112.455109,0,0.5100116777127713,189.5837676223816,269.0152258934119,288.8730904611695,6178.938731227723,0.3
352,1774115112.458841,0,0.5534636235184242,189.28957356838123,269.2463231234666,289.2355105122379,6695.147847398879,0.3
353,1774115112.462649,0,0.5192865813363928,189.06944738997018,269.04874129403646,289.043564770053,6289.124586276347,0.3
354,1774115112.466382,0,0.4045057607384204,188.86460420977272,267.4897903523322,287.14608688797205,4925.528437572434,0.3
355,1774115112.470052,0,0.595409357757056,188.5250152075902,268.27202839156735,288.2087816875616,7193.463170153825,0.3
356,1774115112.483936,0,0.46969555697729215,188.32676682668858,267.5079507364259,287.30324671386023,5699.98321689023,0.3
357,1774115112.487783,0,0.379868778383916,188.0787847632969,265.70907801828827,285.1166513320361,4632.841087200922,0.3
358,1774115112.491586,0,0.47411297007258857,187.6772551660056,265.11393222189326,284.4731014858652,5752.462084462352,0.3
359,1774115112.495347,0,0.6355939442442672,187.27817304032004,266.4533940567606,286.2471993108707,7670.856057621894,0.3
360,1774115112.499197,0,0.5804067733723703,187.09071296769272,267.05338930830567,287.0440583934589,7015.23246766376,0.3
1,1774116419.408806,0,0.5296714153011233,22.0,30.619536413777343,32.77442051722168,6412.496413777344,0.3
2,1774116419.413638,0,0.4661735698828815,22.0,35.58466769631828,38.98083462039784,5658.142010208632,0.3234444689599589
3,1774116419.41839,0,0.5447688538100692,23.126429183151433,41.38205215848849,45.94595790232276,6591.8539832636225,0.4425707794376869
4,1774116419.423466,0,0.6323029856408026,24.85902975013077,48.00402052254812,53.790268215652446,7631.759469412735,0.5772684746252743
5,1774116419.428231,0,0.4565846625276664,27.024488928677606,52.25976322534793,58.56858179951551,5544.2257908286765,0.6529120786609063
6,1774116419.432766,0,0.4565863043050819,29.293733437378734,56.3748991755799,63.145190610130186,5544.245295144373,0.7292132665476241
7,1774116419.437618,0,0.6379212815507391,31.6346769647917,62.5148364682171,70.23487634407344,7698.50482482278,0.8679838633147193
8,1774116419.442406,0,0.5567434729152909,34.25622163761504,67.45911079029602,75.75983307846626,6734.112458233656,0.9814865060568709
9,1774116419.447039,0,0.4330525614065048,36.98211160200846,70.77477016731821,79.22293480864565,5264.6644295092765,1.0
10,1774116419.451749,0,0.5342560043585964,39.61834040737784,75.22160974828267,84.12242708350887,6466.961331780126,1.0
11,1774116419.456384,0,0.43365823071875376,42.30348872838528,78.3407050784214,87.35000916593043,5271.859780938795,1.0
12,1774116419.461273,0,0.4334270246429743,44.8855033397283,81.39490403870721,90.52225421345194,5269.113052758535,1.0
13,1774116419.465986,0,0.5041962271566034,47.37503793838201,85.22743318624592,94.69053199821188,6109.851178620448,1.0
14,1774116419.470562,0,0.2886719755342202,49.8727077704221,86.39370776766903,95.52395776698076,3549.423069346536,1.0
15,1774116419.475242,0,0.30750821674869666,52.087548910788314,87.8160437930865,96.74816751366103,3773.1976149745165,1.0
16,1774116419.480031,0,0.4237712470759027,54.09496815571095,90.62847627462938,99.761853304359,5154.402415261724,1.0
17,1774116419.484682,0,0.3787168879665576,56.0811745226168,92.8353329178116,102.0238725166103,4619.1566290427045,1.0
18,1774116419.489731,0,0.5114247332595274,57.984209411024736,96.5790345956651,106.22774089182519,6195.725831123185,1.0
19,1774116419.495253,0,0.3891975924478789,59.98554059211372,98.74866990688626,108.4394522355794,4743.6673982808015,1.0
20,1774116419.50055,0,0.33876962986647086,61.897926705996746,100.28217941041379,109.87824258651804,4144.583202813674,1.0
21,1774116419.505191,0,0.6265648768921555,63.66733938164059,105.22736738888365,115.61737439069441,7563.590737478807,1.0
22,1774116419.51003,0,0.45742236995134644,65.68918164323213,107.97453223870718,118.54586988757593,5554.177755021996,1.0
23,1774116419.515126,0,0.48675282046879237,67.6826564317101,111.00432881409074,121.83474690968589,5902.623507169254,1.0
24,1774116419.519963,0,0.3375251813786543,69.68364072967651,112.17996567896424,122.80404691628615,4129.799154778413,1.0
25,1774116419.525,0,0.4255617275474817,71.4895198688294,114.41626445036647,125.14795059575073,5175.673323264083,1.0
26,1774116419.529765,0,0.4910922589709866,73.24854651902979,117.38407614676717,128.4179585537015,5954.176036575321,1.0
27,1774116419.534614,0,0.3649006422577697,75.04846506643923,118.76635366517064,129.6958258148535,4455.019630022304,1.0
28,1774116419.539531,0,0.5175698018345671,76.71028649474654,121.95941730755749,133.2717000107602,6268.729245794658,1.0
29,1774116419.544429,0,0.4199361310081195,78.45436405748603,123.89122300796723,135.25043774558753,5108.841236376459,1.0
30,1774116419.549733,0,0.4508306250206723,80.13009478891215,126.1568965205247,137.66359695342783,5475.867825245587,1.0
31,1774116419.557349,0,0.4198293387770603,81.78550722573449,128.0014728212754,139.55546422016062,5107.572544671476,1.0
32,1774116419.563936,0,0.6652278184508937,83.37847585053592,132.72966913749804,145.06746745923857,8022.906483196618,1.0
33,1774116419.570082,0,0.4786502775262066,85.23348242142315,135.05851383105454,147.51477168346238,5806.365297011334,0.3
34,1774116419.576184,0,0.3742289071044099,87.04617098170878,136.09755056237526,148.36039545754187,4565.83941640039,0.3
35,1774116419.582113,0,0.5622544912103189,88.68357838013205,139.3862025232195,152.06185855899136,6799.583355578588,0.3
36,1774116419.587662,0,0.35791563500289775,90.41998573084078,140.14071647688903,152.5708991634011,4372.037743834425,0.3
37,1774116419.59278,0,0.5008863595004756,91.96348115994003,142.62167638759192,155.28622519450488,6070.52995086565,0.3
38,1774116419.598604,0,0.28403298761202245,93.53432807646158,142.4582756410945,154.68926253225274,3494.3118928308268,0.3
39,1774116419.604172,0,0.3471813951101569,94.84050929698014,143.11455505101415,155.18306648952264,4244.514973908664,0.3
40,1774116419.610741,0,0.49968612358691233,96.0155074671604,145.6001684369444,157.99633367939037,6056.271148212519,0.3
41,1774116419.616075,0,0.553846657999541,97.2804223245474,148.64760228711285,161.4893972777542,6699.698297034547,0.3
42,1774116419.620913,0,0.497136828118997,98.68163891225086,150.91403610463806,163.97213540273484,6025.985518053684,0.3
43,1774116419.625948,0,0.46843517176117594,100.11172774729975,152.77756229177302,165.94402092789133,5685.00984052277,0.3
44,1774116419.63122,0,0.4498896304410711,101.5222913926134,154.3807581867666,167.5953748853049,5464.688809639924,0.3
45,1774116419.636599,0,0.33214780096325724,102.8884987365806,154.5579692571176,167.47533688725184,4065.915875443496,0.3
46,1774116419.641423,0,0.4080155791605291,104.0627985957307,155.68135984646406,168.5860001591474,4967.225080427086,0.3
47,1774116419.646566,0,0.4339361229040212,105.18029167935308,157.10176443386794,170.08213262249666,5275.161140099772,0.3
48,1774116419.651527,0,0.5857122226218916,106.2829350296976,160.29698991951608,173.8005036419707,7078.2612047480725,0.3
49,1774116419.656845,0,0.5143618289568461,107.56650769813604,162.52415236210365,176.26356352809555,6230.618528007332,0.3
50,1774116419.662543,0,0.3036959844637266,108.89576373306987,162.18481498170343,175.5070777938618,3727.908295429072,0.3
51,1774116419.667529,0,0.5124083969394795,109.98404361069893,164.39544115420924,177.9982905400868,6207.4117556410165,0.3
52,1774116419.672505,0,0.4414917719583683,111.14911287659301,165.69363815093755,179.32976946952365,5364.922250865416,0.3
53,1774116419.677417,0,0.4123077999694041,112.27908741896242,166.62514985355585,180.2116654622042,5018.216663636521,0.3
54,1774116419.682373,0,0.5411676288840868,113.3400863268043,169.08524109627825,183.02152978864675,6549.071431142951,0.3
55,1774116419.688366,0,0.5830999522495951,114.51009016833783,171.9598135009319,186.32224433408038,7047.22743272519,0.3
56,1774116419.695506,0,0.5731280119116199,115.81624136426767,174.61485841060954,189.314512672195,6928.760781510045,0.3
57,1774116419.705397,0,0.39607824767773614,117.21220201935827,175.0818395028487,189.54924887372133,4825.409582411506,0.3
58,1774116419.712838,0,0.44907876241487854,118.44515663557037,176.21007091082203,190.65129947963493,5455.055697488757,0.3
59,1774116419.71975,0,0.5131263431403563,119.61439332423464,178.09076540114697,192.70985842037504,6215.940956507433,0.3
60,1774116419.726551,0,0.5775545127122359,120.81258249832818,180.687318059681,195.65600195001917,6981.347611021362,0.3
61,1774116419.742153,0,0.43208257621547097,122.11299008745002,181.4702540599447,196.30957005306837,5253.141005439795,0.3
62,1774116419.74876,0,0.46143410233361826,123.30145710242395,182.6139027736774,197.44201419149078,5601.837135723385,0.3
63,1774116419.756628,0,0.3693665025993972,124.43605442361978,182.65315295652798,197.207427589755,4508.0740508808385,0.3
